2018-04-16 16:25:07+08:00,PMKZyz,30.747544,103.919827
2018-04-16 16:25:07+08:00,MxAAwr,30.752094,103.918056
2018-04-16 16:25:07+08:00,LvDxgb,30.747394,103.918353
2018-04-16 16:25:07+08:00,rOX38r,30.747156,103.919468
2018-04-16 16:25:07+08:00,xpXXAm,30.75381,103.936407
2018-04-16 16:25:07+08:00,pQ0PYq,30.754621,103.93698
2018-04-16 16:25:07+08:00,DM76mY,30.755581,103.937153
2018-04-16 16:25:07+08:00,5wklRd,30.755581,103.937153
2018-04-16 16:25:07+08:00,MxAgKd,30.752989,103.937874
2018-04-16 16:25:07+08:00,xpLn3Z,30.749468,103.935558
2018-04-16 16:25:07+08:00,eGxBZQ,30.749559,103.93575
2018-04-16 16:25:07+08:00,lwKQLp,30.749411,103.935573
2018-04-16 16:25:07+08:00,wEJXb3,30.749465,103.935719
2018-04-16 16:25:07+08:00,dVv6n3,30.749468,103.935734
2018-04-16 16:25:07+08:00,KBkbwq,30.74948,103.935813
2018-04-16 16:25:07+08:00,M3m52K,30.749531,103.935864
2018-04-16 16:25:07+08:00,dYQ7JV,30.749375,103.935719
2018-04-16 16:25:07+08:00,Yezerk,30.749388,103.93575
2018-04-16 16:25:07+08:00,dDdPky,30.749586,103.936254
2018-04-16 16:25:07+08:00,MrYxe,30.750384,103.936162
2018-04-16 16:25:07+08:00,4VByvK,30.749014,103.934847
2018-04-16 16:25:07+08:00,RX8Rdv,30.74972,103.936506
2018-04-16 16:25:07+08:00,oObw8X,30.75026,103.936697
2018-04-16 16:25:07+08:00,gmE54e,30.749898,103.936781
2018-04-16 16:25:07+08:00,wD8PX6,30.750346,103.936697
2018-04-16 16:25:07+08:00,KBgx7V,30.750533,103.936651
2018-04-16 16:25:07+08:00,wEMK6r,30.750088,103.936843
2018-04-16 16:25:07+08:00,6nkvlZ,30.750666,103.936613
2018-04-16 16:25:07+08:00,zv3XE0,30.750583,103.936751
2018-04-16 16:25:07+08:00,7PPkoP,30.750562,103.936766
2018-04-16 16:25:07+08:00,vvDlGO,30.750545,103.936858
2018-04-16 16:25:07+08:00,qkApnY,30.751029,103.936506
2018-04-16 16:25:07+08:00,mklZ2D,30.750996,103.936567
2018-04-16 16:25:07+08:00,kBrpnB,30.748209,103.934908
2018-04-16 16:25:07+08:00,vkPDym,30.749104,103.936972
2018-04-16 16:25:07+08:00,QGXdAv,30.749899,103.937255
2018-04-16 16:25:07+08:00,YblAkE,30.749177,103.937324
2018-04-16 16:25:07+08:00,N53mgm,30.751019,103.937112
2018-04-16 16:25:07+08:00,aqgZr4,30.749564,103.937538
2018-04-16 16:25:07+08:00,wnRgb6,30.7479,103.934389
2018-04-16 16:25:07+08:00,v0nxD8,30.749866,103.937629
2018-04-16 16:25:07+08:00,JVLexL,30.750285,103.937603
2018-04-16 16:25:07+08:00,6P3Dv6,30.749757,103.937645
2018-04-16 16:25:07+08:00,wvqPeB,30.750274,103.937821
2018-04-16 16:25:07+08:00,N5M77G,30.748117,103.933594
2018-04-16 16:25:07+08:00,7Pl5vd,30.749253,103.93792
2018-04-16 16:25:07+08:00,qMxAeo,30.748846,103.932983
2018-04-16 16:25:07+08:00,dYBabr,30.749184,103.937974
2018-04-16 16:25:07+08:00,7MRbkL,30.748106,103.933346
2018-04-16 16:25:07+08:00,GV7RGx,30.748911,103.932784
2018-04-16 16:25:07+08:00,Yeeb37,30.750955,103.937989
2018-04-16 16:25:07+08:00,3lEXz7,30.750907,103.938035
2018-04-16 16:25:07+08:00,bN37a4,30.748859,103.932716
2018-04-16 16:25:07+08:00,aq5O0w,30.746837,103.932746
2018-04-16 16:25:07+08:00,7YNYEL,30.746862,103.934106
2018-04-16 16:25:07+08:00,On0V8J,30.746799,103.934373
2018-04-16 16:25:07+08:00,6PnxG4,30.747197,103.934657
2018-04-16 16:25:07+08:00,n4KGbZ,30.747981,103.933044
2018-04-16 16:25:07+08:00,oOy5lX,30.748545,103.932394
2018-04-16 16:25:07+08:00,wDmVRX,30.748491,103.932364
2018-04-16 16:25:07+08:00,OLN4M7,30.760057,103.930377
2018-04-16 16:25:07+08:00,0Eb8pD,30.759182,103.930215
2018-04-16 16:25:07+08:00,NwPaO5,30.759182,103.930215
2018-04-16 16:25:07+08:00,nDxPGN,30.759182,103.930215
2018-04-16 16:25:07+08:00,nDZLBg,30.759182,103.930215
2018-04-16 16:25:07+08:00,0nJprr,30.759182,103.930215
2018-04-16 16:25:07+08:00,dnqegV,30.759182,103.930215
2018-04-16 16:25:07+08:00,reV7KV,30.759182,103.930215
2018-04-16 16:25:07+08:00,Exrvxn,30.759918,103.930598
2018-04-16 16:25:07+08:00,webePg,30.75821,103.92893
2018-04-16 16:25:07+08:00,05XORV,30.757697,103.929101
2018-04-16 16:25:07+08:00,Vx6O7g,30.75776,103.928154
2018-04-16 16:25:07+08:00,D5rlXR,30.761125,103.931533
2018-04-16 16:25:07+08:00,EM5V2q,30.757306,103.92907
2018-04-16 16:25:07+08:00,QO5GeX,30.757204,103.929052
2018-04-16 16:25:07+08:00,XVqyw2,30.758034,103.920614
2018-04-16 16:25:07+08:00,5wdN7l,30.754384,103.92544
2018-04-16 16:25:07+08:00,oOzkn7,30.754945,103.925941
2018-04-16 16:25:07+08:00,vB7AXm,30.754893,103.925981
2018-04-16 16:25:07+08:00,RpXmX8,30.755051,103.926023
2018-04-16 16:25:07+08:00,yB0EVp,30.755098,103.926037
2018-04-16 16:25:07+08:00,yr0Md3,30.755066,103.926092
2018-04-16 16:25:07+08:00,an6JAv,30.75513,103.926102
2018-04-16 16:25:07+08:00,Y4JMnO,30.755058,103.926156
2018-04-16 16:25:07+08:00,BpnKEE,30.754628,103.926414
2018-04-16 16:25:07+08:00,wbMg6B,30.753599,103.930592
2018-04-16 16:25:07+08:00,nOYd3r,30.753349,103.930632
2018-04-16 16:25:07+08:00,lpMYwM,30.753264,103.930479
2018-04-16 16:25:07+08:00,GbeOqX,30.753729,103.930048
2018-04-16 16:25:07+08:00,r4Vllp,30.754651,103.929789
2018-04-16 16:25:07+08:00,oQXoV7,30.754705,103.92975
2018-04-16 16:25:07+08:00,R8wYav,30.755292,103.929539
2018-04-16 16:25:07+08:00,oObZxk,30.755275,103.929185
2018-04-16 16:25:07+08:00,QvL6gb,30.755254,103.92917
2018-04-16 16:25:07+08:00,E57REJ,30.755115,103.929001
2018-04-16 16:25:07+08:00,bNoPkm,30.756117,103.929789
2018-04-16 16:25:07+08:00,nDrznm,30.755217,103.926277
2018-04-16 16:25:07+08:00,2oxJV5,30.755521,103.926657
2018-04-16 16:25:07+08:00,wvQd5X,30.755327,103.926587
2018-04-16 16:25:07+08:00,bMq4DK,30.754982,103.926756
2018-04-16 16:25:07+08:00,EXLR4q,30.754954,103.926756
2018-04-16 16:25:07+08:00,M76JBK,30.754999,103.926802
2018-04-16 16:25:07+08:00,5wJDEK,30.756341,103.927055
2018-04-16 16:25:07+08:00,V53V5d,30.754759,103.926832
2018-04-16 16:25:07+08:00,NabdNX,30.754853,103.926901
2018-04-16 16:25:07+08:00,XVvxkG,30.754835,103.926916
2018-04-16 16:25:07+08:00,Nxd4GM,30.754771,103.926901
2018-04-16 16:25:07+08:00,v3Anxm,30.75489,103.926985
2018-04-16 16:25:07+08:00,gbx5pO,30.754763,103.926916
2018-04-16 16:25:07+08:00,ovG2Qk,30.754789,103.927191
2018-04-16 16:25:07+08:00,yMD5nY,30.756047,103.92755
2018-04-16 16:25:07+08:00,45Ql8k,30.755982,103.927565
2018-04-16 16:25:07+08:00,y6ZknD,30.755965,103.927604
2018-04-16 16:25:07+08:00,MawaZd,30.757278,103.927276
2018-04-16 16:25:07+08:00,7avqmq,30.754652,103.927699
2018-04-16 16:25:07+08:00,7PNOKb,30.754775,103.927779
2018-04-16 16:25:07+08:00,Rq2Ob5,30.756377,103.927993
2018-04-16 16:25:07+08:00,D5dmmR,30.756513,103.927998
2018-04-16 16:25:07+08:00,L3aM08,30.757081,103.927786
2018-04-16 16:25:07+08:00,EDnexq,30.755225,103.928008
2018-04-16 16:25:07+08:00,VxoGdD,30.754699,103.927924
2018-04-16 16:25:07+08:00,APeRbQ,30.754663,103.927909
2018-04-16 16:25:07+08:00,3pQQ2p,30.754997,103.928108
2018-04-16 16:25:07+08:00,P5e8Dm,30.756131,103.92827
2018-04-16 16:25:07+08:00,e2qmz2,30.757081,103.928108
2018-04-16 16:25:07+08:00,okKYJ5,30.755922,103.928543
2018-04-16 16:25:07+08:00,PqV24R,30.743924,103.924731
2018-04-16 16:25:07+08:00,QeaNPD,30.743385,103.9247
2018-04-16 16:25:07+08:00,XV87rn,30.743949,103.92483
2018-04-16 16:25:07+08:00,NlNlmM,30.744018,103.92483
2018-04-16 16:25:07+08:00,dVNrP3,30.743997,103.924845
2018-04-16 16:25:07+08:00,ApZkdQ,30.743968,103.924861
2018-04-16 16:25:07+08:00,e26o0O,30.74392,103.924914
2018-04-16 16:25:07+08:00,8aG8EK,30.743974,103.924945
2018-04-16 16:25:07+08:00,APBnpe,30.74401,103.92496
2018-04-16 16:25:07+08:00,mnw6QP,30.744018,103.924975
2018-04-16 16:25:07+08:00,6nkvPX,30.743061,103.924929
2018-04-16 16:25:07+08:00,kmxnBB,30.741607,103.924539
2018-04-16 16:25:07+08:00,qMmEON,30.747917,103.921866
2018-04-16 16:25:07+08:00,o4DrMb,30.74687,103.925911
2018-04-16 16:25:07+08:00,MBy3GP,30.746995,103.925968
2018-04-16 16:25:07+08:00,GmqG2X,30.747075,103.925937
2018-04-16 16:25:07+08:00,gYKwbK,30.747273,103.926082
2018-04-16 16:25:07+08:00,dYR8ma,30.746573,103.926396
2018-04-16 16:25:07+08:00,z57xk0,30.761876,103.92601
2018-04-16 16:25:07+08:00,qXvVpZ,30.760232,103.919148
2018-04-16 16:25:07+08:00,qXPKLR,30.759739,103.918743
2018-04-16 16:25:07+08:00,dPoBPZ,30.761226,103.919065
2018-04-16 16:25:07+08:00,MPdGe,30.759111,103.918568
2018-04-16 16:25:07+08:00,MwyGaK,30.749733,103.929399
2018-04-16 16:25:07+08:00,LGXDR2,30.749525,103.929131
2018-04-16 16:25:07+08:00,qPRzvR,30.749481,103.929086
2018-04-16 16:25:07+08:00,3G0QzE,30.750137,103.92985
2018-04-16 16:25:07+08:00,Gvzdnx,30.750104,103.92988
2018-04-16 16:25:07+08:00,3Qb56L,30.750121,103.929964
2018-04-16 16:25:07+08:00,ZZ2pxZ,30.750097,103.929979
2018-04-16 16:25:07+08:00,4GAk7k,30.750133,103.929995
2018-04-16 16:25:07+08:00,P5bAa8,30.749449,103.928902
2018-04-16 16:25:07+08:00,y6Lpzy,30.750121,103.93001
2018-04-16 16:25:07+08:00,KBq3zQ,30.749407,103.928856
2018-04-16 16:25:07+08:00,wvAMDg,30.749301,103.928566
2018-04-16 16:25:07+08:00,NlkPn3,30.749215,103.928512
2018-04-16 16:25:07+08:00,85A7NG,30.749175,103.928497
2018-04-16 16:25:07+08:00,mQ3Yzw,30.748958,103.93042
2018-04-16 16:25:07+08:00,B2zYgO,30.748628,103.930469
2018-04-16 16:25:07+08:00,K5K3Eg,30.748908,103.930763
2018-04-16 16:25:07+08:00,pPqy80,30.749093,103.927932
2018-04-16 16:25:07+08:00,7PpvoL,30.749008,103.930949
2018-04-16 16:25:07+08:00,qOKLrZ,30.749227,103.931224
2018-04-16 16:25:07+08:00,gYJA8E,30.749048,103.931177
2018-04-16 16:25:07+08:00,VvQ4nL,30.749028,103.931172
2018-04-16 16:25:07+08:00,zvabr5,30.748995,103.931177
2018-04-16 16:25:07+08:00,Dp7G74,30.748949,103.931202
2018-04-16 16:25:07+08:00,M7JJJ8,30.748995,103.931347
2018-04-16 16:25:07+08:00,wv28Z6,30.748967,103.931365
2018-04-16 16:25:07+08:00,k7yEvx,30.749187,103.931461
2018-04-16 16:25:07+08:00,yo2eLP,30.749143,103.931477
2018-04-16 16:25:07+08:00,qYb7PZ,30.749011,103.931477
2018-04-16 16:25:07+08:00,bNGXNg,30.748055,103.931027
2018-04-16 16:25:07+08:00,85gYRK,30.749227,103.931821
2018-04-16 16:25:07+08:00,wEXZm6,30.749061,103.931775
2018-04-16 16:25:07+08:00,oQZn3n,30.748935,103.931806
2018-04-16 16:25:07+08:00,pkYmm0,30.749427,103.931989
2018-04-16 16:25:07+08:00,v3XYkN,30.749387,103.932004
2018-04-16 16:25:07+08:00,ZeJoMz,30.741766,103.936513
2018-04-16 16:25:07+08:00,ZJA22B,30.755256,103.918262
2018-04-16 16:25:07+08:00,GVLKXq,30.754853,103.917758
2018-04-16 16:25:07+08:00,aQ5pRG,30.741136,103.937983
2018-04-16 16:25:07+08:00,qmq26R,30.7403,103.937953
2018-04-16 16:25:07+08:00,Nw5nqm,30.74015,103.937888
2018-04-16 16:25:07+08:00,l4yem0,30.746727,103.930324
2018-04-16 16:25:07+08:00,aZEDrA,30.759504,103.918201
2018-04-16 16:25:07+08:00,wABDeD,30.74114,103.923221
2018-04-16 16:25:07+08:00,nkmpMm,30.740466,103.92266
2018-04-16 16:25:07+08:00,k084b2,30.739259,103.923576
2018-04-16 16:25:07+08:00,E5yPw3,30.747208,103.926189
2018-04-16 16:25:07+08:00,GvzNq6,30.747202,103.926266
2018-04-16 16:25:07+08:00,eQDee0,30.747161,103.926353
2018-04-16 16:25:07+08:00,zKamvd,30.747191,103.926526
2018-04-16 16:25:07+08:00,7PDGz,30.749027,103.924784
2018-04-16 16:25:07+08:00,mMqzND,30.749258,103.924899
2018-04-16 16:25:07+08:00,77gdqJ,30.749245,103.924861
2018-04-16 16:25:07+08:00,LzXDeK,30.749287,103.924945
2018-04-16 16:25:07+08:00,bN3MdY,30.749276,103.924769
2018-04-16 16:25:07+08:00,dxdvv,30.749385,103.925846
2018-04-16 16:25:07+08:00,52N4xK,30.746658,103.926584
2018-04-16 16:25:07+08:00,Ll2ldk,30.746458,103.926541
2018-04-16 16:25:07+08:00,EDKvMJ,30.746605,103.92677
2018-04-16 16:25:07+08:00,vk6Yp0,30.749078,103.923952
2018-04-16 16:25:07+08:00,e24q0Q,30.749028,103.923868
2018-04-16 16:25:07+08:00,Y3LD4N,30.746372,103.926686
2018-04-16 16:25:07+08:00,EM7L3q,30.74643,103.926816
2018-04-16 16:25:07+08:00,3Xq0Gq,30.748564,103.923531
2018-04-16 16:25:07+08:00,n42XG8,30.746361,103.926755
2018-04-16 16:25:07+08:00,eGYevL,30.746344,103.926755
2018-04-16 16:25:07+08:00,NxaEeM,30.746283,103.926686
2018-04-16 16:25:07+08:00,y5xKr3,30.746365,103.926785
2018-04-16 16:25:07+08:00,dVODMB,30.746351,103.92677
2018-04-16 16:25:07+08:00,wvB5B6,30.746409,103.926854
2018-04-16 16:25:07+08:00,ONQa4l,30.749912,103.924914
2018-04-16 16:25:07+08:00,G3RnXX,30.749872,103.924731
2018-04-16 16:25:07+08:00,QvLXz3,30.750164,103.924861
2018-04-16 16:25:07+08:00,wv7QXB,30.750174,103.924601
2018-04-16 16:25:07+08:00,AVVLKr,30.748912,103.92312
2018-04-16 16:25:07+08:00,P5bkwR,30.746044,103.927208
2018-04-16 16:25:07+08:00,bYRbyg,30.746174,103.927343
2018-04-16 16:25:07+08:00,AON4V2,30.746259,103.927435
2018-04-16 16:25:07+08:00,qOdN4Y,30.746096,103.927305
2018-04-16 16:25:07+08:00,YvKBOk,30.746084,103.92732
2018-04-16 16:25:07+08:00,NlY2RQ,30.74608,103.92732
2018-04-16 16:25:07+08:00,vk6R2w,30.746052,103.927343
2018-04-16 16:25:07+08:00,KB7oBm,30.746175,103.927488
2018-04-16 16:25:07+08:00,zvp4Zw,30.746692,103.927848
2018-04-16 16:25:07+08:00,kmzNLA,30.74606,103.927458
2018-04-16 16:25:07+08:00,y3L2db,30.749163,103.922829
2018-04-16 16:25:07+08:00,ydp7XY,30.746805,103.929605
2018-04-16 16:25:07+08:00,k08470,30.747001,103.928875
2018-04-16 16:25:07+08:00,qPRMzR,30.746327,103.928627
2018-04-16 16:25:07+08:00,LVlxoN,30.750297,103.939403
2018-04-16 16:25:07+08:00,kwy3vZ,30.750214,103.940435
2018-04-16 16:25:07+08:00,XVmZR3,30.752442,103.918316
2018-04-16 16:25:07+08:00,wE2D87,30.752708,103.917774
2018-04-16 16:25:07+08:00,PMYdgq,30.752141,103.917078
2018-04-16 16:25:07+08:00,4QplyB,30.760736,103.939274
2018-04-16 16:25:07+08:00,bJewA4,30.746693,103.928422
2018-04-16 16:25:07+08:00,DvqQan,30.738916,103.922393
2018-04-16 16:25:07+08:00,GVbLpZ,30.738274,103.921003
2018-04-16 16:25:07+08:00,XV27y4,30.738948,103.923562
2018-04-16 16:25:07+08:00,5wJD30,30.738868,103.923729
2018-04-16 16:25:07+08:00,AVepLO,30.738161,103.922813
2018-04-16 16:25:07+08:00,VBoZLg,30.738585,103.92499
2018-04-16 16:25:07+08:00,Dx3aXb,30.755844,103.928872
2018-04-16 16:25:07+08:00,n4QrlN,30.755893,103.928581
2018-04-16 16:25:07+08:00,0EMkbx,30.756211,103.929689
2018-04-16 16:25:07+08:00,gR7EoE,30.756215,103.929834
2018-04-16 16:25:07+08:00,mMYYDd,30.756268,103.929575
2018-04-16 16:25:07+08:00,7lpP4g,30.756247,103.92988
2018-04-16 16:25:07+08:00,Oq3YgJ,30.756272,103.92988
2018-04-16 16:25:07+08:00,E6Nn50,30.756314,103.929215
2018-04-16 16:25:07+08:00,b6eOoK,30.756333,103.929674
2018-04-16 16:25:07+08:00,ExqnYq,30.756422,103.929522
2018-04-16 16:25:07+08:00,D7X43n,30.756541,103.929575
2018-04-16 16:25:07+08:00,z5kNoA,30.747563,103.916257
2018-04-16 16:25:07+08:00,kqYlxp,30.751329,103.916625
2018-04-16 16:25:07+08:00,A7VnG2,30.751493,103.916293
2018-04-16 16:25:07+08:00,r8pGnR,30.748292,103.913787
2018-04-16 16:25:07+08:00,EMAey8,30.750539,103.924626
2018-04-16 16:25:07+08:00,z0qZw,30.738746,103.936468
2018-04-16 16:25:07+08:00,gn6p8w,30.738299,103.934427
2018-04-16 16:25:07+08:00,rezLyV,30.738869,103.938015
2018-04-16 16:25:07+08:00,QMoA8X,30.75659,103.929086
2018-04-16 16:25:07+08:00,PMzq6q,30.757122,103.929017
2018-04-16 16:25:07+08:00,ExRbvb,30.756695,103.929345
2018-04-16 16:25:07+08:00,5neNGR,30.756756,103.92959
2018-04-16 16:25:07+08:00,6Ne2xg,30.757008,103.929476
2018-04-16 16:25:07+08:00,zQbgJ0,30.75666,103.929903
2018-04-16 16:25:07+08:00,K5PmNq,30.75238,103.940122
2018-04-16 16:25:07+08:00,ygEvPD,30.738788,103.925739
2018-04-16 16:25:07+08:00,webv4D,30.739887,103.916673
2018-04-16 16:25:07+08:00,wEKLVX,30.736104,103.92457
2018-04-16 16:25:07+08:00,04xr3O,30.73624,103.925433
2018-04-16 16:25:07+08:00,YeG23M,30.734907,103.924745
2018-04-16 16:25:07+08:00,aK2ogZ,30.736395,103.926044
2018-04-16 16:25:07+08:00,3Qk6oM,30.737493,103.927343
2018-04-16 16:25:07+08:00,nNnPxk,30.7366,103.928489
2018-04-16 16:25:07+08:00,wABAZg,30.736848,103.928726
2018-04-16 16:25:07+08:00,G5LRM6,30.737073,103.928833
2018-04-16 16:25:07+08:00,lp4kJq,30.735674,103.928527
2018-04-16 16:25:07+08:00,456DGZ,30.736755,103.929541
2018-04-16 16:25:07+08:00,pPpae0,30.736208,103.931026
2018-04-16 16:25:07+08:00,ONgeQz,30.736225,103.931431
2018-04-16 16:25:07+08:00,L3v3qk,30.735752,103.93117
2018-04-16 16:25:07+08:00,4rZD8B,30.736223,103.932294
2018-04-16 16:25:07+08:00,nBzpXa,30.736322,103.932661
2018-04-16 16:25:07+08:00,Bw5pmO,30.735014,103.930483
2018-04-16 16:25:07+08:00,nBeEKl,30.73557,103.93221
