2018-04-16 12:05:08+08:00,5w56E6,30.755659,103.933747
2018-04-16 12:05:08+08:00,YvKBOk,30.755684,103.933731
2018-04-16 12:05:08+08:00,vvkEmw,30.755703,103.933716
2018-04-16 12:05:08+08:00,7lpP4g,30.755581,103.933731
2018-04-16 12:05:08+08:00,3xgxXD,30.755541,103.933731
2018-04-16 12:05:08+08:00,6nOXPZ,30.75568,103.933701
2018-04-16 12:05:08+08:00,V53Zq7,30.755659,103.933701
2018-04-16 12:05:08+08:00,zvX4ma,30.755623,103.933701
2018-04-16 12:05:08+08:00,Qee5z3,30.755586,103.933701
2018-04-16 12:05:08+08:00,QeAOE4,30.755822,103.933651
2018-04-16 12:05:08+08:00,M7vApd,30.755541,103.933678
2018-04-16 12:05:08+08:00,0yPEXl,30.755594,103.933663
2018-04-16 12:05:08+08:00,wvymG7,30.755577,103.933663
2018-04-16 12:05:08+08:00,dVODMB,30.755565,103.933663
2018-04-16 12:05:08+08:00,APeRbQ,30.75568,103.933647
2018-04-16 12:05:08+08:00,3GDBrp,30.755619,103.933632
2018-04-16 12:05:08+08:00,ONYd78,30.75552,103.933647
2018-04-16 12:05:08+08:00,Jon7y5,30.755602,103.933632
2018-04-16 12:05:08+08:00,8ZEq6l,30.755504,103.933647
2018-04-16 12:05:08+08:00,PMKMkB,30.755647,103.933602
2018-04-16 12:05:08+08:00,bYeZ3v,30.755589,103.933599
2018-04-16 12:05:08+08:00,vvDBxg,30.755554,103.933602
2018-04-16 12:05:08+08:00,NlQp6n,30.75563,103.933586
2018-04-16 12:05:08+08:00,zQ07z5,30.755619,103.933571
2018-04-16 12:05:08+08:00,VqJNxg,30.755562,103.933571
2018-04-16 12:05:08+08:00,Mwrqxz,30.755641,103.933557
2018-04-16 12:05:08+08:00,lwpVEM,30.755695,103.933548
2018-04-16 12:05:08+08:00,koR34D,30.757278,103.934167
2018-04-16 12:05:08+08:00,GmaYgx,30.755939,103.933502
2018-04-16 12:05:08+08:00,pQ0PYq,30.754621,103.93698
2018-04-16 12:05:08+08:00,okRmaK,30.756025,103.933358
2018-04-16 12:05:08+08:00,dVx6pv,30.753736,103.935917
2018-04-16 12:05:08+08:00,nYdNVN,30.756068,103.933213
2018-04-16 12:05:08+08:00,bYRbyg,30.753691,103.935879
2018-04-16 12:05:08+08:00,YeLQwE,30.753608,103.93484
2018-04-16 12:05:08+08:00,8aYyXk,30.753524,103.935016
2018-04-16 12:05:08+08:00,nDb4qk,30.753481,103.935209
2018-04-16 12:05:08+08:00,52N4xK,30.754347,103.933456
2018-04-16 12:05:08+08:00,OnP0mz,30.753412,103.934687
2018-04-16 12:05:08+08:00,6NB506,30.755137,103.932914
2018-04-16 12:05:08+08:00,7a8ezJ,30.755058,103.932868
2018-04-16 12:05:08+08:00,X725Al,30.75318,103.934987
2018-04-16 12:05:08+08:00,AxoozO,30.753482,103.934091
2018-04-16 12:05:08+08:00,RXzgMO,30.753204,103.936029
2018-04-16 12:05:08+08:00,0nV6oL,30.755166,103.938197
2018-04-16 12:05:08+08:00,K5BJDN,30.755166,103.938197
2018-04-16 12:05:08+08:00,gn6p8w,30.755166,103.938197
2018-04-16 12:05:08+08:00,NwrMxn,30.755166,103.938197
2018-04-16 12:05:08+08:00,wbMg6B,30.755166,103.938197
2018-04-16 12:05:08+08:00,86z7r2,30.755166,103.938197
2018-04-16 12:05:08+08:00,Kz8wMV,30.755166,103.938197
2018-04-16 12:05:08+08:00,zkvXbw,30.755871,103.932539
2018-04-16 12:05:08+08:00,E5NMzM,30.755704,103.932441
2018-04-16 12:05:08+08:00,g0MGmE,30.755499,103.932425
2018-04-16 12:05:08+08:00,y6ZknD,30.755441,103.932425
2018-04-16 12:05:08+08:00,JD24NP,30.755615,103.932381
2018-04-16 12:05:08+08:00,BPBnxO,30.755767,103.932326
2018-04-16 12:05:08+08:00,Pl2p0k,30.748331,103.938312
2018-04-16 12:05:08+08:00,E5GPE0,30.748331,103.938312
2018-04-16 12:05:08+08:00,nD23Lk,30.748331,103.938312
2018-04-16 12:05:08+08:00,YblAkE,30.749177,103.937324
2018-04-16 12:05:08+08:00,aNzJb4,30.749303,103.93792
2018-04-16 12:05:08+08:00,oQZn3n,30.749263,103.936797
2018-04-16 12:05:08+08:00,dnxNyK,30.74765,103.935873
2018-04-16 12:05:08+08:00,aqgZr4,30.749564,103.937538
2018-04-16 12:05:08+08:00,RX8Rdv,30.74972,103.936506
2018-04-16 12:05:08+08:00,dDdPky,30.749586,103.936254
2018-04-16 12:05:08+08:00,4VByvK,30.749014,103.934847
2018-04-16 12:05:08+08:00,56n5NR,30.748785,103.934708
2018-04-16 12:05:08+08:00,7NeQ6d,30.761336,103.938349
2018-04-16 12:05:08+08:00,EMBklq,30.763063,103.936109
2018-04-16 12:05:08+08:00,7P6qyz,30.763116,103.936178
2018-04-16 12:05:08+08:00,gPYpYp,30.763751,103.938356
2018-04-16 12:05:08+08:00,Qa8egk,30.764141,103.938369
2018-04-16 12:05:08+08:00,6PGkMZ,30.747345,103.926137
2018-04-16 12:05:08+08:00,QKy7lX,30.747374,103.926052
2018-04-16 12:05:08+08:00,zQBNR0,30.747719,103.925693
2018-04-16 12:05:08+08:00,d5zVV,30.749555,103.926259
2018-04-16 12:05:08+08:00,dxdvv,30.749385,103.925846
2018-04-16 12:05:08+08:00,Kq6RGy,30.749155,103.925647
2018-04-16 12:05:08+08:00,MeaaBz,30.749725,103.926095
2018-04-16 12:05:08+08:00,7PDGz,30.749027,103.924784
2018-04-16 12:05:08+08:00,kmzNLA,30.74911,103.924769
2018-04-16 12:05:08+08:00,arL4pP,30.755998,103.932234
2018-04-16 12:05:08+08:00,wDmVRX,30.755998,103.932081
2018-04-16 12:05:08+08:00,VdDbDD,30.755466,103.932183
2018-04-16 12:05:08+08:00,5wklRd,30.739987,103.928172
2018-04-16 12:05:08+08:00,wvo4v3,30.739492,103.92988
2018-04-16 12:05:08+08:00,lM4GN0,30.73943,103.92946
2018-04-16 12:05:08+08:00,zO86Rl,30.74114,103.926969
2018-04-16 12:05:08+08:00,V6lXlx,30.741242,103.926895
2018-04-16 12:05:08+08:00,0lzVor,30.740449,103.927213
2018-04-16 12:05:08+08:00,V5r68Z,30.740104,103.927374
2018-04-16 12:05:08+08:00,wAgGZe,30.740573,103.926705
2018-04-16 12:05:08+08:00,dPoBPZ,30.761226,103.919065
2018-04-16 12:05:08+08:00,PKZp2v,30.743963,103.919048
2018-04-16 12:05:08+08:00,k084b2,30.743979,103.919979
2018-04-16 12:05:08+08:00,v3XYkN,30.744218,103.920431
2018-04-16 12:05:08+08:00,Qedkx2,30.74188,103.920315
2018-04-16 12:05:08+08:00,aqAbPw,30.741721,103.918559
2018-04-16 12:05:08+08:00,an7BRZ,30.744593,103.916615
2018-04-16 12:05:08+08:00,D7EZgo,30.742356,103.925974
2018-04-16 12:05:08+08:00,OBDmZ7,30.74014,103.926854
2018-04-16 12:05:08+08:00,G3wMwn,30.739856,103.927259
2018-04-16 12:05:08+08:00,nklR4Z,30.739798,103.92664
2018-04-16 12:05:08+08:00,45Er5D,30.743216,103.925173
2018-04-16 12:05:08+08:00,GVmL7V,30.741736,103.92444
2018-04-16 12:05:08+08:00,z57xk0,30.761876,103.92601
2018-04-16 12:05:08+08:00,bVdXK0,30.753243,103.929086
2018-04-16 12:05:08+08:00,OegRgB,30.755494,103.928268
2018-04-16 12:05:08+08:00,6LeMqD,30.755966,103.928512
2018-04-16 12:05:08+08:00,qk3RNQ,30.755807,103.928857
2018-04-16 12:05:08+08:00,gR7EoE,30.754884,103.929659
2018-04-16 12:05:08+08:00,MdLVXQ,30.754917,103.929659
2018-04-16 12:05:08+08:00,r4Vllp,30.754651,103.929789
2018-04-16 12:05:08+08:00,XVvOVk,30.75491,103.929705
2018-04-16 12:05:08+08:00,EDZK2q,30.754857,103.929735
2018-04-16 12:05:08+08:00,zDRKz0,30.755228,103.929539
2018-04-16 12:05:08+08:00,Dp2Qrw,30.755166,103.92975
2018-04-16 12:05:08+08:00,l40zKB,30.754698,103.929979
2018-04-16 12:05:08+08:00,PqV24R,30.755352,103.929689
2018-04-16 12:05:08+08:00,zEX6B0,30.755064,103.929865
2018-04-16 12:05:08+08:00,7avn3P,30.754124,103.930209
2018-04-16 12:05:08+08:00,zvwwp0,30.754612,103.930125
2018-04-16 12:05:08+08:00,weg4m6,30.754849,103.930063
2018-04-16 12:05:08+08:00,a5ebAy,30.755299,103.92985
2018-04-16 12:05:08+08:00,4wMg33,30.754929,103.930048
2018-04-16 12:05:08+08:00,BPlxgq,30.754572,103.930179
2018-04-16 12:05:08+08:00,M722or,30.755003,103.930033
2018-04-16 12:05:08+08:00,3Qb56L,30.754881,103.930094
2018-04-16 12:05:08+08:00,7P64Mq,30.754961,103.930063
2018-04-16 12:05:08+08:00,VxxvMw,30.755183,103.929964
2018-04-16 12:05:08+08:00,yMP4Lp,30.755047,103.930048
2018-04-16 12:05:08+08:00,Kd4pNg,30.75491,103.93011
2018-04-16 12:05:08+08:00,qPRzvR,30.754954,103.930094
2018-04-16 12:05:08+08:00,QeoJqD,30.754624,103.930209
2018-04-16 12:05:08+08:00,p47bgB,30.755007,103.930079
2018-04-16 12:05:08+08:00,Q8RZl2,30.754914,103.930126
2018-04-16 12:05:08+08:00,5mBZJd,30.752796,103.930155
2018-04-16 12:05:08+08:00,7PpvoL,30.754914,103.930161
2018-04-16 12:05:08+08:00,v7KenO,30.754878,103.930179
2018-04-16 12:05:08+08:00,qYb7PZ,30.755036,103.930125
2018-04-16 12:05:08+08:00,p4w3zO,30.754872,103.930194
2018-04-16 12:05:08+08:00,o4l8NB,30.754912,103.930201
2018-04-16 12:05:08+08:00,VqVlnL,30.754128,103.930423
2018-04-16 12:05:08+08:00,o4qXz7,30.754853,103.930324
2018-04-16 12:05:08+08:00,gYrwvO,30.754092,103.930499
2018-04-16 12:05:08+08:00,GgNeo6,30.751927,103.93176
2018-04-16 12:05:08+08:00,6NqG2g,30.751873,103.931775
2018-04-16 12:05:08+08:00,oObwKV,30.751924,103.931859
2018-04-16 12:05:08+08:00,NwPaO5,30.751514,103.931947
2018-04-16 12:05:08+08:00,05k0wl,30.752337,103.930973
2018-04-16 12:05:08+08:00,4GAJYZ,30.752516,103.930897
2018-04-16 12:05:08+08:00,R8V0nD,30.752491,103.930828
2018-04-16 12:05:08+08:00,DMo6gY,30.752034,103.932262
2018-04-16 12:05:08+08:00,8aq6B7,30.752646,103.930781
2018-04-16 12:05:08+08:00,vRbeYk,30.751201,103.932394
2018-04-16 12:05:08+08:00,Vq3vrZ,30.751663,103.932654
2018-04-16 12:05:08+08:00,a5q7VZ,30.751443,103.932654
2018-04-16 12:05:08+08:00,7PwPNd,30.751689,103.932723
2018-04-16 12:05:08+08:00,GgA3qx,30.751487,103.932699
2018-04-16 12:05:08+08:00,xRl8XZ,30.751836,103.932776
2018-04-16 12:05:08+08:00,KBdxkA,30.752034,103.932769
2018-04-16 12:05:08+08:00,QvN6eb,30.751386,103.932723
2018-04-16 12:05:08+08:00,v3z0Aw,30.751346,103.932723
2018-04-16 12:05:08+08:00,OyD8Jl,30.751621,103.932868
2018-04-16 12:05:08+08:00,lpBB3y,30.753205,103.930713
2018-04-16 12:05:08+08:00,ozxqwX,30.751657,103.932975
2018-04-16 12:05:08+08:00,pX7gnx,30.753121,103.932434
2018-04-16 12:05:08+08:00,oObw8X,30.751624,103.933059
2018-04-16 12:05:08+08:00,okrVNa,30.752425,103.932983
2018-04-16 12:05:08+08:00,X7GJLq,30.752109,103.933124
2018-04-16 12:05:08+08:00,3xXwyl,30.750883,103.932868
2018-04-16 12:05:08+08:00,E6kB8b,30.750898,103.932914
2018-04-16 12:05:08+08:00,KgREq,30.751822,103.933227
2018-04-16 12:05:08+08:00,Pevgxk,30.751608,103.933225
2018-04-16 12:05:08+08:00,OeZAOd,30.750883,103.932983
2018-04-16 12:05:08+08:00,Y7AnzO,30.753656,103.931951
2018-04-16 12:05:08+08:00,E5yPw3,30.753619,103.930746
2018-04-16 12:05:08+08:00,nDnka8,30.753635,103.930782
2018-04-16 12:05:08+08:00,LVzeN2,30.753751,103.931126
2018-04-16 12:05:08+08:00,VvQ4nL,30.753708,103.930912
2018-04-16 12:05:08+08:00,o4vwPV,30.75364,103.930697
2018-04-16 12:05:08+08:00,bQR4KZ,30.753344,103.932685
2018-04-16 12:05:08+08:00,Ap8wrQ,30.753758,103.930943
2018-04-16 12:05:08+08:00,0nJzDV,30.753696,103.930738
2018-04-16 12:05:08+08:00,BMXJQP,30.753664,103.930636
2018-04-16 12:05:08+08:00,vkld67,30.753812,103.931042
2018-04-16 12:05:08+08:00,Qvy0K0,30.753868,103.931072
2018-04-16 12:05:08+08:00,qPypNo,30.75388,103.930973
2018-04-16 12:05:08+08:00,n4zkd5,30.753827,103.930766
2018-04-16 12:05:08+08:00,ApZkdQ,30.753884,103.930897
2018-04-16 12:05:08+08:00,BP8a3L,30.753855,103.930782
2018-04-16 12:05:08+08:00,BP5ydl,30.753891,103.930859
2018-04-16 12:05:08+08:00,nkgdJB,30.753888,103.930843
2018-04-16 12:05:08+08:00,8aG8EK,30.753859,103.930728
2018-04-16 12:05:08+08:00,AODgE4,30.753938,103.930988
2018-04-16 12:05:08+08:00,bYpxgY,30.753452,103.932835
2018-04-16 12:05:08+08:00,Oq4QOn,30.75399,103.931332
2018-04-16 12:05:08+08:00,zEz5w0,30.753366,103.932929
2018-04-16 12:05:08+08:00,3Qa5ol,30.753933,103.930897
2018-04-16 12:05:08+08:00,zvp4Zw,30.753937,103.930859
2018-04-16 12:05:08+08:00,onbkKn,30.752219,103.935098
2018-04-16 12:05:08+08:00,l4ZOeB,30.752347,103.93575
2018-04-16 12:05:08+08:00,n476wl,30.752453,103.935199
2018-04-16 12:05:08+08:00,ZJnXmz,30.752477,103.935146
2018-04-16 12:05:08+08:00,NxpONM,30.752474,103.935131
2018-04-16 12:05:08+08:00,0yaZ8V,30.75246,103.935054
2018-04-16 12:05:08+08:00,BP0RAO,30.752511,103.93575
2018-04-16 12:05:08+08:00,YJOG6N,30.752449,103.934954
2018-04-16 12:05:08+08:00,7PYqz8,30.751098,103.935298
2018-04-16 12:05:08+08:00,MEqqyK,30.752741,103.935084
2018-04-16 12:05:08+08:00,NlY2RQ,30.752406,103.934611
2018-04-16 12:05:08+08:00,EPeAvn,30.752128,103.936406
2018-04-16 12:05:08+08:00,wvdNKl,30.75252,103.93455
2018-04-16 12:05:08+08:00,8Zexxe,30.75252,103.934512
2018-04-16 12:05:08+08:00,Dp8xQx,30.75252,103.934496
2018-04-16 12:05:08+08:00,7d4zbZ,30.752535,103.934498
2018-04-16 12:05:08+08:00,QeDd84,30.752516,103.934481
2018-04-16 12:05:08+08:00,y3yQR6,30.752631,103.934565
2018-04-16 12:05:08+08:00,gbDYDK,30.752261,103.934335
2018-04-16 12:05:08+08:00,w4gn56,30.75266,103.93458
2018-04-16 12:05:08+08:00,0y8q2P,30.75248,103.934434
2018-04-16 12:05:08+08:00,YeJaPP,30.752627,103.934527
2018-04-16 12:05:08+08:00,5nkAXM,30.752708,103.93458
2018-04-16 12:05:08+08:00,KB7oBm,30.752423,103.93435
2018-04-16 12:05:08+08:00,7PVJKR,30.752431,103.93435
2018-04-16 12:05:08+08:00,5wJDEK,30.752556,103.934428
2018-04-16 12:05:08+08:00,G3RnXX,30.752398,103.93432
2018-04-16 12:05:08+08:00,Xz0qk2,30.752463,103.934335
2018-04-16 12:05:08+08:00,5rYbAR,30.752322,103.934266
2018-04-16 12:05:08+08:00,PeAyMZ,30.752284,103.934251
2018-04-16 12:05:08+08:00,ozwoVK,30.752599,103.934424
2018-04-16 12:05:08+08:00,xyM8Z5,30.752484,103.934335
2018-04-16 12:05:08+08:00,ZJagoD,30.752326,103.934251
2018-04-16 12:05:08+08:00,3Kqo6L,30.752289,103.934236
2018-04-16 12:05:08+08:00,X5gmbq,30.753061,103.935841
2018-04-16 12:05:08+08:00,yMGOwY,30.752406,103.934251
2018-04-16 12:05:08+08:00,4XoO6E,30.750882,103.936254
2018-04-16 12:05:08+08:00,EM4mMb,30.752276,103.93419
2018-04-16 12:05:08+08:00,nD84PB,30.752423,103.93425
2018-04-16 12:05:08+08:00,pNdagA,30.752309,103.93419
2018-04-16 12:05:08+08:00,k4V3MD,30.75235,103.93419
2018-04-16 12:05:08+08:00,GV5KxJ,30.752309,103.934152
2018-04-16 12:05:08+08:00,7NmbB8,30.752322,103.934152
2018-04-16 12:05:08+08:00,G3XMnX,30.752281,103.934124
2018-04-16 12:05:08+08:00,D7LGY7,30.752406,103.934167
2018-04-16 12:05:08+08:00,b6eOoK,30.752312,103.934121
2018-04-16 12:05:08+08:00,n4KGbZ,30.752312,103.934106
2018-04-16 12:05:08+08:00,EMpYG8,30.752431,103.934137
2018-04-16 12:05:08+08:00,qOKz4G,30.752402,103.934121
2018-04-16 12:05:08+08:00,Q8RknX,30.752419,103.934121
2018-04-16 12:05:08+08:00,V5A7eD,30.752423,103.934121
2018-04-16 12:05:08+08:00,zEnlkg,30.752362,103.934091
2018-04-16 12:05:08+08:00,lMrXXb,30.750688,103.936211
2018-04-16 12:05:08+08:00,D7X43n,30.752778,103.934335
2018-04-16 12:05:08+08:00,5ryOkP,30.752419,103.934106
2018-04-16 12:05:08+08:00,APpEn2,30.752329,103.93406
2018-04-16 12:05:08+08:00,vvV6Y7,30.752261,103.934022
2018-04-16 12:05:08+08:00,Q8roK4,30.752234,103.934012
2018-04-16 12:05:08+08:00,xvNAKE,30.752284,103.934022
2018-04-16 12:05:08+08:00,ALDkgA,30.752431,103.934076
2018-04-16 12:05:08+08:00,YbbbVw,30.751405,103.934007
2018-04-16 12:05:08+08:00,p4veXx,30.752448,103.93406
2018-04-16 12:05:08+08:00,0nLlar,30.752377,103.934027
2018-04-16 12:05:08+08:00,dn55bk,30.752323,103.934005
2018-04-16 12:05:08+08:00,LldgnR,30.752419,103.934038
2018-04-16 12:05:08+08:00,wbVvL3,30.752286,103.933952
2018-04-16 12:05:08+08:00,Q80pBD,30.752488,103.934027
2018-04-16 12:05:08+08:00,8lRmkd,30.75261,103.934076
2018-04-16 12:05:08+08:00,Dp7doY,30.752419,103.933977
2018-04-16 12:05:08+08:00,Nwrmln,30.752211,103.933904
2018-04-16 12:05:08+08:00,7MYYNb,30.750383,103.935971
2018-04-16 12:05:08+08:00,d2y00Q,30.75232,103.9339
2018-04-16 12:05:08+08:00,nR0DJa,30.751711,103.933831
2018-04-16 12:05:08+08:00,EMDx33,30.752553,103.933961
2018-04-16 12:05:08+08:00,ZJR4Nr,30.752462,103.933877
2018-04-16 12:05:08+08:00,55o2zl,30.752046,103.93377
2018-04-16 12:05:08+08:00,MrYxe,30.750384,103.936162
2018-04-16 12:05:08+08:00,2oVpn4,30.752553,103.933908
2018-04-16 12:05:08+08:00,XV87rn,30.752556,103.933893
2018-04-16 12:05:08+08:00,n4q33B,30.75281,103.934038
2018-04-16 12:05:08+08:00,wEMK6r,30.752598,103.933908
2018-04-16 12:05:08+08:00,zKGVdK,30.750619,103.936597
2018-04-16 12:05:08+08:00,bYKb5m,30.750615,103.936636
2018-04-16 12:05:08+08:00,NwoMdA,30.752149,103.933636
2018-04-16 12:05:08+08:00,mVXKY2,30.753077,103.933977
2018-04-16 12:05:08+08:00,N53mgm,30.751019,103.937112
2018-04-16 12:05:08+08:00,p7oDdo,30.753196,103.934017
2018-04-16 12:05:08+08:00,bYO35Z,30.753167,103.933877
2018-04-16 12:05:08+08:00,Rx2EnD,30.753001,103.933731
2018-04-16 12:05:08+08:00,g8AEve,30.753254,103.933935
2018-04-16 12:05:08+08:00,NlD80m,30.753123,103.933815
2018-04-16 12:05:08+08:00,Nq3ArQ,30.753199,103.933862
2018-04-16 12:05:08+08:00,JMDGw4,30.750276,103.932884
2018-04-16 12:05:08+08:00,PNZBVB,30.750443,103.939587
2018-04-16 12:05:08+08:00,K5PmNq,30.75238,103.940122
2018-04-16 12:05:08+08:00,K7mlEV,30.757151,103.92917
2018-04-16 12:05:08+08:00,yMGB67,30.757217,103.930224
2018-04-16 12:05:08+08:00,bYPNG0,30.757234,103.930308
2018-04-16 12:05:08+08:00,a5Kgkv,30.756652,103.929949
2018-04-16 12:05:08+08:00,zQbgJ0,30.756516,103.929476
2018-04-16 12:05:08+08:00,27ZL6G,30.756504,103.929476
2018-04-16 12:05:08+08:00,NxpXQr,30.756501,103.929185
2018-04-16 12:05:08+08:00,k7DpQE,30.756451,103.929605
2018-04-16 12:05:08+08:00,zvzd3g,30.756436,103.92936
2018-04-16 12:05:08+08:00,pkx0Q0,30.756622,103.928696
2018-04-16 12:05:08+08:00,gRr3m8,30.756398,103.929131
2018-04-16 12:05:08+08:00,DOLGd7,30.756431,103.928763
2018-04-16 12:05:08+08:00,DOnww4,30.756447,103.92872
2018-04-16 12:05:08+08:00,eQNxGa,30.756301,103.929182
2018-04-16 12:05:08+08:00,A5Zb0e,30.756425,103.928711
2018-04-16 12:05:08+08:00,JLkpL4,30.756236,103.92988
2018-04-16 12:05:08+08:00,GVb8dx,30.756211,103.929789
2018-04-16 12:05:08+08:00,r4bxb5,30.756211,103.929865
2018-04-16 12:05:08+08:00,7Np5EP,30.756244,103.929979
2018-04-16 12:05:08+08:00,LV8by2,30.756179,103.930048
2018-04-16 12:05:08+08:00,LlyYwl,30.756142,103.929964
2018-04-16 12:05:08+08:00,52eLkd,30.756168,103.930148
2018-04-16 12:05:08+08:00,xQVO65,30.756037,103.930048
2018-04-16 12:05:08+08:00,PMzq6q,30.755906,103.929674
2018-04-16 12:05:08+08:00,bQN6xJ,30.755764,103.929666
2018-04-16 12:05:08+08:00,Qedokv,30.755788,103.930392
2018-04-16 12:05:08+08:00,E57REJ,30.755206,103.930575
2018-04-16 12:05:08+08:00,mVpRkE,30.75503,103.930616
2018-04-16 12:05:08+08:00,M7Qzod,30.7549,103.930369
2018-04-16 12:05:08+08:00,gRgM8E,30.754778,103.930423
2018-04-16 12:05:08+08:00,Jom6Zz,30.754678,103.930682
2018-04-16 12:05:08+08:00,qPvrqN,30.754168,103.930553
2018-04-16 12:05:08+08:00,8aOdMK,30.754092,103.930636
2018-04-16 12:05:08+08:00,KDEAEm,30.754046,103.930652
2018-04-16 12:05:08+08:00,n4Mkak,30.754164,103.930636
2018-04-16 12:05:08+08:00,BMOOGq,30.754013,103.930667
2018-04-16 12:05:08+08:00,v5OJ2w,30.753912,103.930682
2018-04-16 12:05:08+08:00,NlNlmM,30.753966,103.930697
2018-04-16 12:05:08+08:00,GV4Va6,30.75421,103.930667
2018-04-16 12:05:08+08:00,o4Q7AX,30.754092,103.930697
2018-04-16 12:05:08+08:00,45Ql8k,30.754185,103.930682
2018-04-16 12:05:08+08:00,GOX6Oa,30.753905,103.930728
2018-04-16 12:05:08+08:00,Nxd4GM,30.754103,103.930728
2018-04-16 12:05:08+08:00,k4AqMD,30.754206,103.930713
2018-04-16 12:05:08+08:00,4GYKAZ,30.753998,103.930766
2018-04-16 12:05:08+08:00,YeqkQ4,30.754002,103.930859
2018-04-16 12:05:08+08:00,0EMAQx,30.753989,103.930882
2018-04-16 12:05:08+08:00,On0V8J,30.754263,103.930872
2018-04-16 12:05:08+08:00,L3aM08,30.754684,103.931029
2018-04-16 12:05:08+08:00,864nOl,30.754035,103.931263
2018-04-16 12:05:08+08:00,GzERPZ,30.754121,103.931271
2018-04-16 12:05:08+08:00,zv3XE0,30.754377,103.931233
2018-04-16 12:05:08+08:00,qmNmJO,30.754364,103.93135
2018-04-16 12:05:08+08:00,3G0ZMp,30.754165,103.931417
2018-04-16 12:05:08+08:00,XVX6v3,30.754234,103.931478
2018-04-16 12:05:08+08:00,mMYYDd,30.754764,103.931316
2018-04-16 12:05:08+08:00,xQXlv7,30.754758,103.931335
2018-04-16 12:05:08+08:00,mM0daJ,30.754516,103.931462
2018-04-16 12:05:08+08:00,a5D5PA,30.761864,103.917055
2018-04-16 12:05:08+08:00,r4w6MD,30.762055,103.91688
2018-04-16 12:05:08+08:00,45wnPK,30.762489,103.916636
2018-04-16 12:05:08+08:00,gYKooe,30.762693,103.916636
2018-04-16 12:05:08+08:00,5nwnJM,30.763033,103.916372
2018-04-16 12:05:08+08:00,gPgz0q,30.760637,103.914658
2018-04-16 12:05:08+08:00,NvbqdQ,30.763214,103.915851
2018-04-16 12:05:08+08:00,3dql2a,30.75912,103.913169
2018-04-16 12:05:08+08:00,bbq20x,30.759669,103.912742
2018-04-16 12:05:08+08:00,26Pp8G,30.758948,103.912065
2018-04-16 12:05:08+08:00,864Qkk,30.763799,103.926072
2018-04-16 12:05:08+08:00,lK7N72,30.759064,103.911558
2018-04-16 12:05:08+08:00,wbnRvX,30.768269,103.920119
2018-04-16 12:05:08+08:00,mQgvOL,30.755296,103.912147
2018-04-16 12:05:08+08:00,aQNXpw,30.756459,103.911067
2018-04-16 12:05:08+08:00,arDpzv,30.755493,103.911276
2018-04-16 12:05:08+08:00,EP6eob,30.753883,103.911673
2018-04-16 12:05:08+08:00,D2AB2Y,30.753327,103.933815
2018-04-16 12:05:08+08:00,GmlvYq,30.753321,103.933831
2018-04-16 12:05:08+08:00,MBVzKe,30.753371,103.933977
2018-04-16 12:05:08+08:00,LzrVll,30.753234,103.933877
2018-04-16 12:05:08+08:00,7PNa4q,30.754212,103.932364
2018-04-16 12:05:08+08:00,Oqzz4M,30.75472,103.93231
2018-04-16 12:05:08+08:00,D7wanx,30.754638,103.931936
2018-04-16 12:05:08+08:00,APGmXe,30.745549,103.915918
2018-04-16 12:05:08+08:00,4NkKDK,30.754522,103.931622
2018-04-16 12:05:08+08:00,ALo8n4,30.754574,103.931624
2018-04-16 12:05:08+08:00,aNnPkv,30.754587,103.931669
2018-04-16 12:05:08+08:00,LGpxmk,30.754788,103.931439
2018-04-16 12:05:08+08:00,bNGXNg,30.754825,103.931399
2018-04-16 12:05:08+08:00,64BDXl,30.7548,103.931781
2018-04-16 12:05:08+08:00,bJewA4,30.754202,103.939789
2018-04-16 12:05:08+08:00,z0qZw,30.738746,103.936468
2018-04-16 12:05:08+08:00,wABDeD,30.74114,103.923221
2018-04-16 12:05:08+08:00,qPQe5N,30.741117,103.922958
2018-04-16 12:05:08+08:00,A7rvw4,30.740198,103.924286
2018-04-16 12:05:08+08:00,JMwqdb,30.739769,103.923431
2018-04-16 12:05:08+08:00,rkaJDn,30.739324,103.92198
2018-04-16 12:05:08+08:00,DvqQan,30.738916,103.922393
2018-04-16 12:05:08+08:00,AVepLO,30.738161,103.922813
2018-04-16 12:05:08+08:00,VBoZLg,30.738585,103.92499
2018-04-16 12:05:08+08:00,85LmG7,30.737878,103.924196
2018-04-16 12:05:08+08:00,8aYmdN,30.738084,103.92211
2018-04-16 12:05:08+08:00,ygEvPD,30.738788,103.925739
2018-04-16 12:05:08+08:00,v0b65z,30.738551,103.925632
2018-04-16 12:05:08+08:00,G52KdX,30.737543,103.917902
2018-04-16 12:05:08+08:00,QaJLE0,30.738957,103.930797
2018-04-16 12:05:08+08:00,yMKMBP,30.73778,103.930521
2018-04-16 12:05:08+08:00,nNokRN,30.737603,103.929681
2018-04-16 12:05:08+08:00,vvqdBN,30.739109,103.926945
2018-04-16 12:05:08+08:00,3xYeda,30.738996,103.926915
2018-04-16 12:05:08+08:00,4XpNkB,30.738853,103.9276
2018-04-16 12:05:08+08:00,Nxm073,30.737848,103.927473
2018-04-16 12:05:08+08:00,vev80O,30.737584,103.929444
